mode,src,group_id,metric,mean,n_hparams
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_1,3,MC,2.4991243879000344,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_1,3,cosine_similarity,0.5628095865249634,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_1,3,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_1,3,wt_mean,0.0809946209192276,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_1,4,GR,9.444588820139566,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_1,4,IPC,1.9729938949029913,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_1,4,KR,6.849140773216884,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_1,4,MC,1.456806982556979,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_1,4,cosine_similarity,0.5583014488220215,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_1,4,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_1,4,wt_mean,0.0803458541631698,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_1,5,GR,12.792084276676178,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_1,5,IPC,2.5416632158282177,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_1,5,KR,6.1597161293029785,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_1,5,MC,2.109488924344381,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_1,5,cosine_similarity,0.5609440803527832,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_1,5,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_1,5,wt_mean,0.0807261615991592,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_10,30,GR,5.574106385310491,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_10,30,IPC,1.48659189638541,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_10,30,KR,3.497785061597824,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_10,30,MC,1.102434515953064,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_10,30,cosine_similarity,0.5606331825256348,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_10,30,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_10,30,wt_mean,0.0806814208626747,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_10,31,GR,6.103127519289653,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_10,31,IPC,2.721824181387897,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_10,31,KR,4.225760181744893,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_10,31,MC,1.881283938884735,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_10,31,cosine_similarity,0.5659185647964478,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_10,31,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_10,31,wt_mean,0.081442043185234,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_11,32,GR,8.690060277779898,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_11,32,IPC,2.666522167634371,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_11,32,KR,8.178348501523336,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_11,32,MC,2.2095988392829895,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_11,32,cosine_similarity,0.5597004890441895,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_11,32,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_11,32,wt_mean,0.0805471986532211,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_11,33,GR,10.09275350968043,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_11,33,IPC,2.100504111777337,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_11,33,KR,8.517060975233713,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_11,33,MC,1.6695618002365034,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_11,33,cosine_similarity,0.5743128657341003,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_11,33,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_11,33,wt_mean,0.0826500803232193,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_12,34,GR,13.036335666974386,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_12,34,IPC,1.7181337517041466,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_12,34,KR,11.93271071712176,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_12,34,MC,1.1428443621844053,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_12,34,cosine_similarity,0.5635868310928345,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_12,34,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_12,34,wt_mean,0.0811064764857292,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_12,35,GR,5.971438308556874,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_12,35,IPC,2.268250381375493,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_12,35,KR,3.788152943054835,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_12,35,MC,1.974296897649765,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_12,35,cosine_similarity,0.5618767738342285,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_12,35,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_12,35,wt_mean,0.0808603912591934,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_13,36,GR,8.723313013712565,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_13,36,IPC,2.0713943193845754,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_13,36,KR,6.097942799329758,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_13,36,MC,1.3825076172749202,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_13,36,cosine_similarity,0.563120424747467,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_13,36,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_13,36,wt_mean,0.0810393616557121,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_13,37,GR,5.8998399178187055,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_13,37,IPC,1.4463524364711924,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_13,37,KR,3.8836905558904014,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_13,37,MC,1.0684460401535034,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_13,37,cosine_similarity,0.5673176050186157,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_13,37,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_13,37,wt_mean,0.0816433802247047,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_14,38,GR,6.8996177315711975,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_14,38,IPC,2.2314729660589947,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_14,38,KR,4.330646773179372,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_14,38,MC,1.7107474158207576,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_14,38,cosine_similarity,0.5693384408950806,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_14,38,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_14,38,wt_mean,0.081934206187725,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_14,39,GR,6.121741414070129,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_14,39,IPC,1.8068316691351118,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_14,39,KR,5.445924719174703,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_14,39,MC,1.435600367685159,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_14,39,cosine_similarity,0.5693384408950806,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_14,39,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_14,39,wt_mean,0.081934206187725,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_15,40,GR,6.3253840406735735,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_15,40,IPC,1.8452337446621068,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_15,40,KR,4.360847353935242,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_15,40,MC,1.28415451447169,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_15,40,cosine_similarity,0.5698047876358032,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_15,40,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_15,40,wt_mean,0.0820013210177421,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_15,41,GR,6.992113490899404,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_15,41,IPC,2.233964734491894,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_15,41,KR,5.013324360052745,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_15,41,MC,1.6948694040377934,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_15,41,cosine_similarity,0.579909086227417,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_15,41,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_15,41,wt_mean,0.08345544338226311,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_16,42,GR,8.215991894404093,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_16,42,IPC,3.195494566028044,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_16,42,KR,7.234225372473399,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_16,42,MC,2.468867043654124,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_16,42,cosine_similarity,0.5545706748962402,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_16,42,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_16,42,wt_mean,0.0798089504241943,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_16,43,GR,6.698914547761281,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_16,43,IPC,2.844702265725483,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_16,43,KR,7.673872450987498,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_16,43,MC,2.3252325455347695,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_16,43,cosine_similarity,0.5721365213394165,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_16,43,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_16,43,wt_mean,0.082336887717247,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_17,44,GR,6.3370552857716875,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_17,44,IPC,2.177058051233342,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_17,44,KR,4.502034624417623,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_17,44,MC,1.4678953289985657,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_17,44,cosine_similarity,0.5663849115371704,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_17,44,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_17,44,wt_mean,0.0815091505646705,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_17,45,GR,11.031524062156677,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_17,45,IPC,2.939178089588926,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_17,45,KR,10.098987936973572,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_17,45,MC,2.4643099208672843,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_17,45,cosine_similarity,0.545554518699646,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_17,45,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_17,45,wt_mean,0.0785114243626594,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_18,46,GR,5.015422701835632,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_18,46,IPC,2.2228231626815442,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_18,46,KR,3.160381038983663,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_18,46,MC,1.782769113779068,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_18,46,cosine_similarity,0.5592341423034668,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_18,46,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_18,46,wt_mean,0.080480083823204,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_18,47,GR,8.70083479086558,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_18,47,IPC,2.2833139948389936,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_18,47,KR,7.726767957210541,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_18,47,MC,1.57548542569081,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_18,47,cosine_similarity,0.5684057474136353,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_18,47,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_18,47,wt_mean,0.0817999765276908,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_19,48,GR,6.074668486913045,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_19,48,IPC,1.871918443147466,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_19,48,KR,4.77224878470103,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_19,48,MC,1.216859112183253,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_19,48,cosine_similarity,0.564674973487854,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_19,48,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_19,48,wt_mean,0.0812630727887153,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_19,49,GR,14.687355180581411,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_19,49,IPC,3.9176699367365857,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_19,49,KR,13.918348550796509,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_19,49,MC,3.1948967774709067,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_19,49,cosine_similarity,0.5677839517593384,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_19,49,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_19,49,wt_mean,0.0817104950547218,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,6,GR,7.236418426036835,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,6,IPC,2.6543651721309245,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,6,KR,8.645147979259491,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,6,MC,2.011549413204193,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,6,cosine_similarity,0.5525497794151306,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,6,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,6,wt_mean,0.079518124461174,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,7,GR,12.901146034399668,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,7,IPC,2.2862391103117297,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,7,KR,8.318479935328165,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,7,MC,1.5152650376160939,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,7,cosine_similarity,0.5615658760070801,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,7,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,7,wt_mean,0.0808156505227088,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,8,GR,7.184003949165344,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,8,IPC,1.881843603792679,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,8,KR,4.784185975790024,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,8,MC,1.3693830370903015,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,8,cosine_similarity,0.5687166452407837,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,8,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,8,wt_mean,0.0818447172641754,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,10,GR,6.238207787275314,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,10,IPC,2.781207306557395,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,10,KR,5.286815931399663,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,10,MC,2.129944384098053,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,10,cosine_similarity,0.5713592767715454,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,10,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,10,wt_mean,0.0822250321507453,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,11,GR,8.214294036229452,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,11,IPC,2.276116884422995,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,11,KR,7.707452098528544,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,11,MC,1.6160403688748677,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,11,cosine_similarity,0.5634312629699707,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,11,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,11,wt_mean,0.0810841023921966,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,9,GR,12.056213219960531,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,9,IPC,2.201162321810258,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,9,KR,13.874987681706747,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,9,MC,1.7155717859665554,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,9,cosine_similarity,0.5446218252182007,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,9,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,9,wt_mean,0.0783771947026252,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,12,GR,8.039136151472727,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,12,IPC,2.3298875560434014,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,12,KR,5.054123143355052,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,12,MC,1.6915067632993062,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,12,cosine_similarity,0.564674973487854,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,12,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,12,wt_mean,0.0812630727887153,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,13,GR,13.151926318804422,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,13,IPC,2.4234583538224084,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,13,KR,13.6742791334788,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,13,MC,1.8304692506790161,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,13,cosine_similarity,0.5629649758338928,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,13,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,13,wt_mean,0.0810169875621795,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,14,GR,11.79242201646169,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,14,IPC,3.2854316620978623,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,14,KR,8.296711166699728,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,14,MC,2.3691801130771637,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,14,cosine_similarity,0.5674730539321899,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,14,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,14,wt_mean,0.0816657543182373,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,15,GR,6.864697794119517,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,15,IPC,2.5739529911722214,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,15,KR,9.018486301104227,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,15,MC,2.0842353105545044,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,15,cosine_similarity,0.5597004890441895,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,15,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,15,wt_mean,0.0805471986532211,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,16,GR,6.594597538312276,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,16,IPC,1.5547639481883302,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,16,KR,6.078103423118591,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,16,MC,1.2101291964451473,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,16,cosine_similarity,0.5586123466491699,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,16,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,16,wt_mean,0.0803905948996543,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,17,GR,4.475395133097966,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,17,IPC,1.2091827138172853,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,17,KR,3.249347666899363,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,17,MC,0.9522540966669718,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,17,cosine_similarity,0.5598559975624084,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,17,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,17,wt_mean,0.0805695652961731,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,18,GR,11.997130026419958,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,18,IPC,2.4908141624758975,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,18,KR,9.829773982365927,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,18,MC,1.947959880034129,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,18,cosine_similarity,0.5547261238098145,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,18,kl_to_gaussian,0.8963917056755308,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,18,wt_mean,0.0798313170671463,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,19,GR,6.097590366999309,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,19,IPC,3.226022080365754,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,19,KR,7.66451221704483,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,19,MC,2.75184557835261,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,19,cosine_similarity,0.5690275430679321,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,19,kl_to_gaussian,0.8963917056755308,12
