mode,src,group_id,metric,dispersion,n_hparams
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_12,34,IPC,0.4387441375421669,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_12,34,KR,0.67484988425621,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_12,34,MC,0.4319201598515367,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_12,35,GR,0.35622551370670347,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_12,35,IPC,0.33123391728787477,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_12,35,KR,0.32993416062816555,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_12,35,MC,0.41141192377139413,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_13,36,GR,0.6210304083835511,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_13,36,IPC,0.29865307405773334,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_13,36,KR,0.5530476152324562,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_13,36,MC,0.20899736381297965,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_13,37,GR,0.552844254246619,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_13,37,IPC,0.3480333835875781,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_13,37,KR,0.5239195755341626,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_13,37,MC,0.28000321147063867,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_14,38,GR,0.46659721075905586,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_14,38,IPC,0.32359119629725774,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_14,38,KR,0.3792728751989925,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_14,38,MC,0.3270421927429983,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_14,39,GR,0.30010500926246086,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_14,39,IPC,0.408881678690498,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_14,39,KR,0.45985837269966606,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_14,39,MC,0.48613031775680826,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_15,40,GR,0.6161432331921187,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_15,40,IPC,0.2596424640079075,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_15,40,KR,0.5987914284123992,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_15,40,MC,0.1685239082231754,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_15,41,GR,0.5994807902822016,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_15,41,IPC,0.38630283611863114,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_15,41,KR,0.37807284326732243,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_15,41,MC,0.43989722670593057,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_16,42,GR,0.49963803515755456,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_16,42,IPC,0.2517276161401549,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_16,42,KR,0.5623158257051581,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_16,42,MC,0.32826028281725766,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_16,43,GR,0.39329284534677583,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_16,43,IPC,0.27184344123867776,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_16,43,KR,0.3429102085568857,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_16,43,MC,0.3348745849579225,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_17,44,GR,0.4890329419440012,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_17,44,IPC,0.3295543221153995,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_17,44,KR,0.42580270079427995,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_17,44,MC,0.24293017607661901,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_17,45,GR,0.5491989711902883,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_17,45,IPC,0.2230642512971218,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_17,45,KR,0.4737921249054238,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_17,45,MC,0.26497281257224364,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_18,46,GR,0.6657300812504868,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_18,46,IPC,0.13285965564704622,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_18,46,KR,0.49676487011652126,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_18,46,MC,0.11916888080810502,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_18,47,GR,0.6138793042696553,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_18,47,IPC,0.36999867255497454,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_18,47,KR,0.657457331007801,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_18,47,MC,0.37117961014982265,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_19,48,GR,0.540659572040329,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_19,48,IPC,0.3368833069215408,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_19,48,KR,0.4516150720778841,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_19,48,MC,0.20447469669001075,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_19,49,GR,0.6656189745076367,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_19,49,IPC,0.26606225061014566,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_19,49,KR,0.5658743193797516,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_19,49,MC,0.36063408898510096,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,6,GR,0.5124876592405031,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,6,IPC,0.21463348658413575,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,6,KR,0.4476566974047731,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,6,MC,0.31668395637778984,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,7,GR,0.8084445295958794,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,7,IPC,0.38412406393000365,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,7,KR,0.8168199634860961,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,7,MC,0.33828259475206807,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,8,GR,0.4990670156560595,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,8,IPC,0.277812956823673,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,8,KR,0.49822673100338144,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_2,8,MC,0.26231992786038605,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,10,GR,0.49037888698389953,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,10,IPC,0.2911982557631267,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,10,KR,0.5477426169351716,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,10,MC,0.4360499668977609,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,11,GR,0.5475427502946548,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,11,IPC,0.33403184022362864,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,11,KR,0.4545419713577413,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,11,MC,0.28410117905063986,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,9,GR,0.5726058503390824,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,9,IPC,0.2776556087616059,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,9,KR,0.28619044558326845,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_3,9,MC,0.22908955505359735,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,12,GR,0.5661929149625681,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,12,IPC,0.19881752599004254,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,12,KR,0.5606072936451093,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,12,MC,0.2083676325098571,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,13,GR,0.475191197995972,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,13,IPC,0.36364267710736675,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,13,KR,0.48285590410683,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,13,MC,0.30852958664191626,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,14,GR,0.7642154528850065,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,14,IPC,0.2550081826066867,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,14,KR,0.7741590983347976,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_4,14,MC,0.24402385089515077,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,15,GR,0.5312450875795192,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,15,IPC,0.1923590140910939,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,15,KR,0.4102918580978906,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,15,MC,0.12438120767811112,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,16,GR,0.385007746924941,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,16,IPC,0.2143909805928513,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,16,KR,0.2999249579448323,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,16,MC,0.16394174637357795,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,17,GR,0.5285453098873397,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,17,IPC,0.14662861395192586,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,17,KR,0.44257049414504085,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_5,17,MC,0.17785098008958766,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,18,GR,0.586739110055128,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,18,IPC,0.25891429941766714,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,18,KR,0.5315290604120992,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,18,MC,0.28944977389972837,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,19,GR,0.5496167287034813,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,19,IPC,0.18221951968016314,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,19,KR,0.29215944600358756,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,19,MC,0.15198525916049813,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,20,GR,0.4798923058267476,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,20,IPC,0.1907909232227777,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,20,KR,0.5675330075358079,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_6,20,MC,0.19991838770058806,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_7,21,GR,0.6700832438356001,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_7,21,IPC,0.43886329867200163,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_7,21,KR,0.5894435304198213,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_7,21,MC,0.5219311603860204,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_7,22,GR,0.3834347083736558,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_7,22,IPC,0.25349820742415435,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_7,22,KR,0.38701831691047284,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_7,22,MC,0.2775833945777113,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_7,23,GR,0.797462891102049,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_7,23,IPC,0.5270900653357241,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_7,23,KR,0.8490585961459879,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_7,23,MC,0.505490196353655,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_8,24,GR,0.7504324637264145,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_8,24,IPC,0.4397298442087719,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_8,24,KR,0.9274153495747829,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_8,24,MC,0.4483370502465941,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_8,25,GR,0.7384760493241173,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_8,25,IPC,0.20243047475421042,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_8,25,KR,0.6368681836176853,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_8,25,MC,0.1996638996896981,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_8,26,GR,0.783432348415541,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_8,26,IPC,0.3027146115530059,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_8,26,KR,1.0015084450520932,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_8,26,MC,0.18146133087722477,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_9,27,GR,0.5594928582035612,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_9,27,IPC,0.3783960002524795,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_9,27,KR,0.3949665718306187,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_9,27,MC,0.5149617684193432,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_9,28,GR,0.5269568864912398,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_9,28,IPC,0.2968194773490825,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_9,28,KR,0.4339484166895772,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_9,28,MC,0.25783030138008683,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_9,29,GR,0.4849964827033767,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_9,29,IPC,0.25043796434367666,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_9,29,KR,0.5050781175870276,12
sign_test_og_cel0.06113256113256113__norm_frobenius,chunk_9,29,MC,0.3308405894874665,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_0,0,GR,0.36176371271985674,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_0,0,IPC,0.2202709465055736,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_0,0,KR,0.1491094094341183,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_0,0,MC,0.33007782589122686,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_0,1,GR,0.35618194102727635,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_0,1,IPC,0.25650362188517106,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_0,1,KR,0.14870119639432505,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_0,1,MC,0.34485251209113527,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_0,2,GR,0.38603821859038717,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_0,2,IPC,0.20831969835054553,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_0,2,KR,0.17759478688153307,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_0,2,MC,0.29474459169252676,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_1,3,GR,0.3958701211435389,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_1,3,IPC,0.15527421379035197,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_1,3,KR,0.18847208035283372,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_1,3,MC,0.2731361601567785,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_1,4,GR,0.37788994887141514,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_1,4,IPC,0.19828041775788294,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_1,4,KR,0.1740897043847002,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_1,4,MC,0.30639875771337655,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_1,5,GR,0.37745768665506635,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_1,5,IPC,0.18095612728465163,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_1,5,KR,0.18023798272588618,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_1,5,MC,0.25780602133233543,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_10,30,GR,0.3816400214581453,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_10,30,IPC,0.17924182413823384,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_10,30,KR,0.17099794859495118,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_10,30,MC,0.2861390098976411,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_10,31,GR,0.40097366680007657,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_10,31,IPC,0.11879732776602007,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_10,31,KR,0.19187688734698066,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_10,31,MC,0.28525887864834365,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_11,32,GR,0.35059804764548863,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_11,32,IPC,0.15839413622666076,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_11,32,KR,0.1515602031561702,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_11,32,MC,0.26473392223276315,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_11,33,GR,0.38616044825536416,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_11,33,IPC,0.18935475350649794,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_11,33,KR,0.188065491326209,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_11,33,MC,0.2606449893757758,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_12,34,GR,0.37118061550749215,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_12,34,IPC,0.18832987143221588,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_12,34,KR,0.16812900696676714,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_12,34,MC,0.3007434411383485,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_12,35,GR,0.39216362385318043,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_12,35,IPC,0.2513106161755229,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_12,35,KR,0.18910141457729998,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_12,35,MC,0.29904179328058406,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_13,36,GR,0.3811579646198513,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_13,36,IPC,0.15903588107567196,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_13,36,KR,0.17166381221441002,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_13,36,MC,0.2670520905011893,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_13,37,GR,0.3692961163859177,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_13,37,IPC,0.2239247378731876,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_13,37,KR,0.15966505026576902,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_13,37,MC,0.2828553509034472,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_14,38,GR,0.41001964453495626,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_14,38,IPC,0.14380068003346788,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_14,38,KR,0.23249994073924227,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_14,38,MC,0.20467174237264216,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_14,39,GR,0.3634642810786224,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_14,39,IPC,0.23322226471852764,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_14,39,KR,0.15365926840659883,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_14,39,MC,0.3231692907141753,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_15,40,GR,0.3624534036285107,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_15,40,IPC,0.24989143381137816,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_15,40,KR,0.16097985386684283,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_15,40,MC,0.38058115083835636,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_15,41,GR,0.4153486849603688,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_15,41,IPC,0.26836489328309393,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_15,41,KR,0.20544365584611682,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_15,41,MC,0.3361522226956099,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_16,42,GR,0.390923426051242,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_16,42,IPC,0.19180517163902128,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_16,42,KR,0.18699914240662396,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_16,42,MC,0.31927555735363133,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_16,43,GR,0.36507706778649085,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_16,43,IPC,0.19631320476597586,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_16,43,KR,0.16473611072638503,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_16,43,MC,0.3275548546920921,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_17,44,GR,0.3844451726566989,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_17,44,IPC,0.20251465208238706,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_17,44,KR,0.1699736736595385,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_17,44,MC,0.33597341355048427,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_17,45,GR,0.39087011450987935,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_17,45,IPC,0.2408085163271693,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_17,45,KR,0.18394413989228964,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_17,45,MC,0.294695735260817,12
sign_test_og_cel0.06113256113256113__norm_original_radius,chunk_18,46,GR,0.3665220299569019,12
