mode,src,group_id,metric,dispersion,n_hparams
binary_base,chunk_11,117,GR,0.4317665718624191,96
binary_base,chunk_11,117,IPC,0.24022406824785272,96
binary_base,chunk_11,117,KR,0.24985250303701192,96
binary_base,chunk_11,117,MC,0.29510049964171203,96
binary_base,chunk_11,118,GR,0.46595288127955714,96
binary_base,chunk_11,118,IPC,0.24374034059971675,96
binary_base,chunk_11,118,KR,0.2818571889210204,96
binary_base,chunk_11,118,MC,0.2893827831278327,96
binary_base,chunk_11,119,GR,0.4750307828590552,96
binary_base,chunk_11,119,IPC,0.21535752147821113,96
binary_base,chunk_11,119,KR,0.31313786354337747,96
binary_base,chunk_11,119,MC,0.2484409281580007,96
binary_base,chunk_12,120,GR,0.43470326070740195,96
binary_base,chunk_12,120,IPC,0.25133071603816864,96
binary_base,chunk_12,120,KR,0.2700316842379155,96
binary_base,chunk_12,120,MC,0.28979251679234763,96
binary_base,chunk_12,121,GR,0.49231637050912747,96
binary_base,chunk_12,121,IPC,0.24407186786260812,96
binary_base,chunk_12,121,KR,0.30228653418381857,96
binary_base,chunk_12,121,MC,0.2781655320366298,96
binary_base,chunk_12,122,GR,0.44404502931780826,96
binary_base,chunk_12,122,IPC,0.2549253986890375,96
binary_base,chunk_12,122,KR,0.25801332859268244,96
binary_base,chunk_12,122,MC,0.289271386469845,96
binary_base,chunk_12,123,GR,0.43340267620970413,96
binary_base,chunk_12,123,IPC,0.21751381096556632,96
binary_base,chunk_12,123,KR,0.2493433113708881,96
binary_base,chunk_12,123,MC,0.2619580667678044,96
binary_base,chunk_12,124,GR,0.477576051934922,96
binary_base,chunk_12,124,IPC,0.23463811566483572,96
binary_base,chunk_12,124,KR,0.29935797213038107,96
binary_base,chunk_12,124,MC,0.2483062499113272,96
binary_base,chunk_12,125,GR,0.4610321812668057,96
binary_base,chunk_12,125,IPC,0.22139923800071293,96
binary_base,chunk_12,125,KR,0.2853825597255052,96
binary_base,chunk_12,125,MC,0.26081191072971693,96
binary_base,chunk_12,126,GR,0.486657110278685,96
binary_base,chunk_12,126,IPC,0.2413265073091237,96
binary_base,chunk_12,126,KR,0.2884065100736336,96
binary_base,chunk_12,126,MC,0.276939209390756,96
binary_base,chunk_12,127,GR,0.46187555056687923,96
binary_base,chunk_12,127,IPC,0.21920598772988684,96
binary_base,chunk_12,127,KR,0.2900081895765202,96
binary_base,chunk_12,127,MC,0.2653676770988761,96
binary_base,chunk_12,128,GR,0.4582831279349947,96
binary_base,chunk_12,128,IPC,0.2273042470951896,96
binary_base,chunk_12,128,KR,0.288150067996167,96
binary_base,chunk_12,128,MC,0.2609383493501061,96
binary_base,chunk_12,129,GR,0.4655115484795262,96
binary_base,chunk_12,129,IPC,0.21492898608219602,96
binary_base,chunk_12,129,KR,0.28424302551983616,96
binary_base,chunk_12,129,MC,0.2575523014047773,96
binary_base,chunk_13,130,GR,0.4458784093376558,96
binary_base,chunk_13,130,IPC,0.24622364406991223,96
binary_base,chunk_13,130,KR,0.2780315213894787,96
binary_base,chunk_13,130,MC,0.2994473392223985,96
binary_base,chunk_13,131,GR,0.4905717396554347,96
binary_base,chunk_13,131,IPC,0.23357784907305068,96
binary_base,chunk_13,131,KR,0.31434755421928234,96
binary_base,chunk_13,131,MC,0.30789571756115774,96
binary_base,chunk_13,132,GR,0.4848593315637397,96
binary_base,chunk_13,132,IPC,0.2462818794229218,96
binary_base,chunk_13,132,KR,0.30401506149100943,96
binary_base,chunk_13,132,MC,0.281056961310444,96
binary_base,chunk_13,133,GR,0.45459832088268903,96
binary_base,chunk_13,133,IPC,0.2532743536042704,96
binary_base,chunk_13,133,KR,0.29597331653846004,96
binary_base,chunk_13,133,MC,0.2802666656963246,96
binary_base,chunk_13,134,GR,0.5176689003178232,96
binary_base,chunk_13,134,IPC,0.2301675766199865,96
binary_base,chunk_13,134,KR,0.32095048353543354,96
binary_base,chunk_13,134,MC,0.295603622808638,96
binary_base,chunk_13,135,GR,0.4400049788256252,96
binary_base,chunk_13,135,IPC,0.2172964953046258,96
binary_base,chunk_13,135,KR,0.2681879510696854,96
binary_base,chunk_13,135,MC,0.29375466862398236,96
binary_base,chunk_13,136,GR,0.4462713590114422,96
binary_base,chunk_13,136,IPC,0.2240623136000565,96
binary_base,chunk_13,136,KR,0.2720196335610153,96
binary_base,chunk_13,136,MC,0.2773664739851399,96
binary_base,chunk_13,137,GR,0.44993756790624395,96
binary_base,chunk_13,137,IPC,0.1962055473466831,96
binary_base,chunk_13,137,KR,0.28252338006602784,96
binary_base,chunk_13,137,MC,0.249769869152487,96
binary_base,chunk_13,138,GR,0.5172052215522984,96
binary_base,chunk_13,138,IPC,0.23640314230945284,96
binary_base,chunk_13,138,KR,0.32319405979868826,96
binary_base,chunk_13,138,MC,0.2965988365891029,96
binary_base,chunk_13,139,GR,0.44623525736217806,96
binary_base,chunk_13,139,IPC,0.22471522552691509,96
binary_base,chunk_13,139,KR,0.2634303955305873,96
binary_base,chunk_13,139,MC,0.27371016027212697,96
binary_base,chunk_14,140,GR,0.4603586487781833,96
binary_base,chunk_14,140,IPC,0.24199321866140489,96
binary_base,chunk_14,140,KR,0.2757994702615426,96
binary_base,chunk_14,140,MC,0.27494707344637465,96
binary_base,chunk_14,141,GR,0.4424247002092592,96
binary_base,chunk_14,141,IPC,0.22286538793676622,96
binary_base,chunk_14,141,KR,0.26819649971239723,96
binary_base,chunk_14,141,MC,0.3043667737488312,96
binary_base,chunk_14,142,GR,0.4800830138423549,96
binary_base,chunk_14,142,IPC,0.21491475688586684,96
binary_base,chunk_14,142,KR,0.30313871783271645,96
binary_base,chunk_14,142,MC,0.28613262065960293,96
binary_base,chunk_14,143,GR,0.4811155159251319,96
binary_base,chunk_14,143,IPC,0.24450183553885962,96
binary_base,chunk_14,143,KR,0.29781994257623706,96
binary_base,chunk_14,143,MC,0.303859646215299,96
binary_base,chunk_14,144,GR,0.450371161087537,96
binary_base,chunk_14,144,IPC,0.2804844859098198,96
binary_base,chunk_14,144,KR,0.2771751169924552,96
binary_base,chunk_14,144,MC,0.33133802979181887,96
binary_base,chunk_14,145,GR,0.4668843221362049,96
binary_base,chunk_14,145,IPC,0.24772901197500408,96
binary_base,chunk_14,145,KR,0.2868120659812585,96
binary_base,chunk_14,145,MC,0.3083113439651957,96
binary_base,chunk_14,146,GR,0.44620204490701826,96
binary_base,chunk_14,146,IPC,0.22902518322847196,96
binary_base,chunk_14,146,KR,0.2646625461810872,96
binary_base,chunk_14,146,MC,0.2899947519538335,96
binary_base,chunk_14,147,GR,0.44004469767122956,96
binary_base,chunk_14,147,IPC,0.20639985594256752,96
binary_base,chunk_14,147,KR,0.24453268473165707,96
binary_base,chunk_14,147,MC,0.2842622420517304,96
binary_base,chunk_14,148,GR,0.48737761231202276,96
binary_base,chunk_14,148,IPC,0.21717838691005237,96
binary_base,chunk_14,148,KR,0.3021094731253988,96
binary_base,chunk_14,148,MC,0.2745136093448297,96
binary_base,chunk_14,149,GR,0.44524115533229935,96
binary_base,chunk_14,149,IPC,0.26077946295336896,96
binary_base,chunk_14,149,KR,0.26214554627789194,96
binary_base,chunk_14,149,MC,0.27276618824587195,96
binary_base,chunk_15,150,GR,0.5130416121988135,96
binary_base,chunk_15,150,IPC,0.2361913468132559,96
binary_base,chunk_15,150,KR,0.3219084790373646,96
binary_base,chunk_15,150,MC,0.25924380897399807,96
binary_base,chunk_15,151,GR,0.46371750346293317,96
binary_base,chunk_15,151,IPC,0.20088964217167654,96
binary_base,chunk_15,151,KR,0.29383735498572483,96
binary_base,chunk_15,151,MC,0.2603123802564503,96
binary_base,chunk_15,152,GR,0.48702852191346285,96
binary_base,chunk_15,152,IPC,0.25066884843487064,96
binary_base,chunk_15,152,KR,0.2984071230301412,96
binary_base,chunk_15,152,MC,0.2930529279335213,96
binary_base,chunk_15,153,GR,0.44635315237326845,96
binary_base,chunk_15,153,IPC,0.22105708778812205,96
binary_base,chunk_15,153,KR,0.2561012241577363,96
binary_base,chunk_15,153,MC,0.2886919997683479,96
binary_base,chunk_15,154,GR,0.49986006172386094,96
binary_base,chunk_15,154,IPC,0.2292560101936407,96
binary_base,chunk_15,154,KR,0.3148664406984977,96
binary_base,chunk_15,154,MC,0.2540040346789963,96
binary_base,chunk_15,155,GR,0.5052393930856331,96
binary_base,chunk_15,155,IPC,0.29026174296270035,96
binary_base,chunk_15,155,KR,0.31941130892949543,96
binary_base,chunk_15,155,MC,0.3169431543242391,96
binary_base,chunk_15,156,GR,0.5028656233471736,96
binary_base,chunk_15,156,IPC,0.27367616668836164,96
binary_base,chunk_15,156,KR,0.3070922476530378,96
binary_base,chunk_15,156,MC,0.27749450710391155,96
binary_base,chunk_15,157,GR,0.45428667086425567,96
binary_base,chunk_15,157,IPC,0.2349897840998205,96
binary_base,chunk_15,157,KR,0.28165939623416575,96
binary_base,chunk_15,157,MC,0.25117450385260787,96
binary_base,chunk_15,158,GR,0.4863684606405936,96
binary_base,chunk_15,158,IPC,0.20474443705318615,96
binary_base,chunk_15,158,KR,0.3050476403175525,96
binary_base,chunk_15,158,MC,0.2629934302715764,96
binary_base,chunk_15,159,GR,0.4305496640164629,96
binary_base,chunk_15,159,IPC,0.20770843380971368,96
binary_base,chunk_15,159,KR,0.26327759116253513,96
binary_base,chunk_15,159,MC,0.26227630070150243,96
binary_base,chunk_16,160,GR,0.4742940868908797,96
binary_base,chunk_16,160,IPC,0.22532316641705616,96
binary_base,chunk_16,160,KR,0.28926385405488636,96
binary_base,chunk_16,160,MC,0.2766204556429683,96
binary_base,chunk_16,161,GR,0.45888640250344215,96
binary_base,chunk_16,161,IPC,0.2271196168013404,96
binary_base,chunk_16,161,KR,0.283259939177768,96
binary_base,chunk_16,161,MC,0.281341139016698,96
binary_base,chunk_16,162,GR,0.48031746051486546,96
binary_base,chunk_16,162,IPC,0.23965433419743076,96
binary_base,chunk_16,162,KR,0.2992375832146232,96
binary_base,chunk_16,162,MC,0.2876073338906312,96
binary_base,chunk_16,163,GR,0.46797893210031355,96
binary_base,chunk_16,163,IPC,0.27225642841325365,96
binary_base,chunk_16,163,KR,0.2956515294499208,96
binary_base,chunk_16,163,MC,0.32177357917002297,96
binary_base,chunk_16,164,GR,0.42492638208459915,96
binary_base,chunk_16,164,IPC,0.23286313491975505,96
binary_base,chunk_16,164,KR,0.2454323799380201,96
binary_base,chunk_16,164,MC,0.32070525967272956,96
binary_base,chunk_16,165,GR,0.45854265864754756,96
binary_base,chunk_16,165,IPC,0.23300787147150068,96
binary_base,chunk_16,165,KR,0.2747334258503885,96
binary_base,chunk_16,165,MC,0.31905528106946873,96
binary_base,chunk_16,166,GR,0.49776938566990137,96
binary_base,chunk_16,166,IPC,0.23850661604456927,96
binary_base,chunk_16,166,KR,0.3113476581443076,96
binary_base,chunk_16,166,MC,0.32093336941114464,96
binary_base,chunk_16,167,GR,0.4646695370089687,96
binary_base,chunk_16,167,IPC,0.22324508374107777,96
binary_base,chunk_16,167,KR,0.2819242310567415,96
binary_base,chunk_16,167,MC,0.2713996398822533,96
binary_base,chunk_16,168,GR,0.48042064080719477,96
binary_base,chunk_16,168,IPC,0.2639590577562146,96
binary_base,chunk_16,168,KR,0.2924327934032187,96
binary_base,chunk_16,168,MC,0.35170205459464743,96
binary_base,chunk_16,169,GR,0.4498417261769699,96
binary_base,chunk_16,169,IPC,0.23914900705025513,96
binary_base,chunk_16,169,KR,0.26798215198941766,96
binary_base,chunk_16,169,MC,0.30335106828579284,96
binary_base,chunk_17,170,GR,0.4465043440488634,96
binary_base,chunk_17,170,IPC,0.22684435955064172,96
binary_base,chunk_17,170,KR,0.2771323353321655,96
binary_base,chunk_17,170,MC,0.2948485841913329,96
binary_base,chunk_17,171,GR,0.46385344322432476,96
binary_base,chunk_17,171,IPC,0.23582333841269357,96
binary_base,chunk_17,171,KR,0.2909617482012365,96
binary_base,chunk_17,171,MC,0.310216602911361,96
binary_base,chunk_17,172,GR,0.46377808872563436,96
binary_base,chunk_17,172,IPC,0.23639213933999234,96
binary_base,chunk_17,172,KR,0.28769199586746524,96
binary_base,chunk_17,172,MC,0.2993074900744727,96
binary_base,chunk_17,173,GR,0.5073211179282805,96
binary_base,chunk_17,173,IPC,0.23100785601707782,96
binary_base,chunk_17,173,KR,0.3201011715425496,96
binary_base,chunk_17,173,MC,0.25288804094994766,96
binary_base,chunk_17,174,GR,0.46070481221527276,96
binary_base,chunk_17,174,IPC,0.21500720260401981,96
binary_base,chunk_17,174,KR,0.282602345211208,96
binary_base,chunk_17,174,MC,0.2882823721554987,96
binary_base,chunk_17,175,GR,0.5072235553079767,96
binary_base,chunk_17,175,IPC,0.24103483285973015,96
binary_base,chunk_17,175,KR,0.315508100151832,96
binary_base,chunk_17,175,MC,0.2975550897835026,96
binary_base,chunk_17,176,GR,0.44333594652415753,96
binary_base,chunk_17,176,IPC,0.23305659760847075,96
binary_base,chunk_17,176,KR,0.2693264282091276,96
binary_base,chunk_17,176,MC,0.31121571325297315,96
binary_base,chunk_17,177,GR,0.5165334096299347,96
binary_base,chunk_17,177,IPC,0.25000467608866156,96
binary_base,chunk_17,177,KR,0.3328544409596214,96
binary_base,chunk_17,177,MC,0.32343519723684316,96
binary_base,chunk_17,178,GR,0.42234232988994724,96
binary_base,chunk_17,178,IPC,0.24486785126882898,96
binary_base,chunk_17,178,KR,0.2399255114415048,96
binary_base,chunk_17,178,MC,0.3378546098730606,96
binary_base,chunk_17,179,GR,0.4858245668041465,96
binary_base,chunk_17,179,IPC,0.20319493823414736,96
binary_base,chunk_17,179,KR,0.28390318267283665,96
binary_base,chunk_17,179,MC,0.2795694704542227,96
binary_base,chunk_18,180,GR,0.443763753048328,96
binary_base,chunk_18,180,IPC,0.21923339771235142,96
binary_base,chunk_18,180,KR,0.263911635898603,96
binary_base,chunk_18,180,MC,0.2589621791016646,96
binary_base,chunk_18,181,GR,0.4428823240047706,96
binary_base,chunk_18,181,IPC,0.23813065386855406,96
binary_base,chunk_18,181,KR,0.27247824381942454,96
binary_base,chunk_18,181,MC,0.3030516292719129,96
binary_base,chunk_18,182,GR,0.46693392609280066,96
binary_base,chunk_18,182,IPC,0.24125540410586982,96
binary_base,chunk_18,182,KR,0.291204329108979,96
binary_base,chunk_18,182,MC,0.29382542849413745,96
binary_base,chunk_18,183,GR,0.48374577462769364,96
binary_base,chunk_18,183,IPC,0.2680514126727172,96
binary_base,chunk_18,183,KR,0.3073979235369829,96
binary_base,chunk_18,183,MC,0.31970715205943073,96
binary_base,chunk_18,184,GR,0.5128142675485918,96
binary_base,chunk_18,184,IPC,0.26491929843643286,96
binary_base,chunk_18,184,KR,0.3176606891801741,96
binary_base,chunk_18,184,MC,0.34046679881503833,96
binary_base,chunk_18,185,GR,0.46238546326983465,96
binary_base,chunk_18,185,IPC,0.23338847981973238,96
binary_base,chunk_18,185,KR,0.2847118583953805,96
binary_base,chunk_18,185,MC,0.26574000959132305,96
binary_base,chunk_18,186,GR,0.48206013991930075,96
binary_base,chunk_18,186,IPC,0.21173769322103628,96
binary_base,chunk_18,186,KR,0.30656414129881626,96
binary_base,chunk_18,186,MC,0.2595196505125494,96
binary_base,chunk_18,187,GR,0.45487118746775285,96
binary_base,chunk_18,187,IPC,0.2346598137031684,96
binary_base,chunk_18,187,KR,0.26825646784512575,96
binary_base,chunk_18,187,MC,0.27720765577786133,96
binary_base,chunk_18,188,GR,0.47634251697104407,96
binary_base,chunk_18,188,IPC,0.2536109015157318,96
binary_base,chunk_18,188,KR,0.2959371177919143,96
binary_base,chunk_18,188,MC,0.32779567152059025,96
binary_base,chunk_18,189,GR,0.4464390789525695,96
binary_base,chunk_18,189,IPC,0.2320357393090661,96
binary_base,chunk_18,189,KR,0.26149196377706346,96
binary_base,chunk_18,189,MC,0.28856762411641784,96
binary_base,chunk_19,190,GR,0.45490049029151464,96
binary_base,chunk_19,190,IPC,0.20797171272974543,96
binary_base,chunk_19,190,KR,0.28280311932594815,96
binary_base,chunk_19,190,MC,0.28803901483794786,96
binary_base,chunk_19,191,GR,0.44855598690904736,96
binary_base,chunk_19,191,IPC,0.2563361931603535,96
binary_base,chunk_19,191,KR,0.2550181913195816,96
binary_base,chunk_19,191,MC,0.29797573776525255,96
binary_base,chunk_19,192,GR,0.46191580091925644,96
binary_base,chunk_19,192,IPC,0.2196478738426115,96
binary_base,chunk_19,192,KR,0.2679185090360383,96
binary_base,chunk_19,192,MC,0.29101053873822136,96
binary_base,chunk_19,193,GR,0.4468285185619949,96
binary_base,chunk_19,193,IPC,0.22784881689142117,96
binary_base,chunk_19,193,KR,0.2824054321593085,96
binary_base,chunk_19,193,MC,0.2924103384498163,96
binary_base,chunk_19,194,GR,0.4462868949805961,96
binary_base,chunk_19,194,IPC,0.2614422440181021,96
binary_base,chunk_19,194,KR,0.26981553075480663,96
binary_base,chunk_19,194,MC,0.30775407614267775,96
binary_base,chunk_19,195,GR,0.4495218143308365,96
binary_base,chunk_19,195,IPC,0.22557791058807938,96
binary_base,chunk_19,195,KR,0.26133816007458255,96
binary_base,chunk_19,195,MC,0.29038981240159556,96
binary_base,chunk_19,196,GR,0.500937305644975,96
binary_base,chunk_19,196,IPC,0.2630222386049406,96
binary_base,chunk_19,196,KR,0.31491211252466944,96
binary_base,chunk_19,196,MC,0.3156697392410896,96
binary_base,chunk_19,197,GR,0.47933061677548283,96
binary_base,chunk_19,197,IPC,0.22329141564153554,96
binary_base,chunk_19,197,KR,0.2975449963709678,96
binary_base,chunk_19,197,MC,0.3177240142629586,96
binary_base,chunk_19,198,GR,0.506534855422405,96
binary_base,chunk_19,198,IPC,0.23141603507241673,96
binary_base,chunk_19,198,KR,0.3207368731643806,96
binary_base,chunk_19,198,MC,0.3150789338248987,96
binary_base,chunk_19,199,GR,0.48287628679213174,96
binary_base,chunk_19,199,IPC,0.24687461079926662,96
binary_base,chunk_19,199,KR,0.3004757951289486,96
binary_base,chunk_19,199,MC,0.3194318928529147,96
binary_base,chunk_2,20,GR,0.4962855192667646,96
binary_base,chunk_2,20,IPC,0.21163804081293866,96
binary_base,chunk_2,20,KR,0.3155118175864193,96
binary_base,chunk_2,20,MC,0.2721422935118881,96
binary_base,chunk_2,21,GR,0.4492312567882751,96
binary_base,chunk_2,21,IPC,0.24750392137324828,96
binary_base,chunk_2,21,KR,0.25556659989180464,96
binary_base,chunk_2,21,MC,0.29817369263883253,96
binary_base,chunk_2,22,GR,0.4681691851730891,96
binary_base,chunk_2,22,IPC,0.2508919955287102,96
binary_base,chunk_2,22,KR,0.2995279566238811,96
binary_base,chunk_2,22,MC,0.29392578514267154,96
binary_base,chunk_2,23,GR,0.4724747828916169,96
binary_base,chunk_2,23,IPC,0.2424729677694957,96
binary_base,chunk_2,23,KR,0.2869590212334282,96
binary_base,chunk_2,23,MC,0.2732307258168588,96
binary_base,chunk_2,24,GR,0.47054182533873024,96
binary_base,chunk_2,24,IPC,0.2333947860103225,96
binary_base,chunk_2,24,KR,0.29356504014090595,96
binary_base,chunk_2,24,MC,0.2853132574195812,96
binary_base,chunk_2,25,GR,0.4423005212090258,96
binary_base,chunk_2,25,IPC,0.2537954732581617,96
binary_base,chunk_2,25,KR,0.25818375766217033,96
binary_base,chunk_2,25,MC,0.26520042178157416,96
binary_base,chunk_2,26,GR,0.4514433347520259,96
binary_base,chunk_2,26,IPC,0.23476756730139148,96
binary_base,chunk_2,26,KR,0.2661948109142019,96
binary_base,chunk_2,26,MC,0.27542215315654595,96
binary_base,chunk_2,27,GR,0.44693903063429913,96
binary_base,chunk_2,27,IPC,0.22578352063712698,96
binary_base,chunk_2,27,KR,0.2540010024126547,96
binary_base,chunk_2,27,MC,0.29069880940069587,96
binary_base,chunk_2,28,GR,0.45516791851585353,96
