mode,src,group_id,metric,mean,n_hparams
sign_test_og_cel0.0,chunk_11,32,MC,4.577831196288268,96
sign_test_og_cel0.0,chunk_11,32,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_11,32,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_11,32,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_11,33,GR,6.940574201444785,96
sign_test_og_cel0.0,chunk_11,33,IPC,8.048802311041978,96
sign_test_og_cel0.0,chunk_11,33,KR,4.1862489605943365,96
sign_test_og_cel0.0,chunk_11,33,MC,4.7131669993201895,96
sign_test_og_cel0.0,chunk_11,33,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_11,33,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_11,33,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_12,34,GR,6.016360110292832,96
sign_test_og_cel0.0,chunk_12,34,IPC,7.931043239595316,96
sign_test_og_cel0.0,chunk_12,34,KR,3.5495272502303123,96
sign_test_og_cel0.0,chunk_12,34,MC,4.5883019007742405,96
sign_test_og_cel0.0,chunk_12,34,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_12,34,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_12,34,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_12,35,GR,7.047307970623176,96
sign_test_og_cel0.0,chunk_12,35,IPC,7.501961001576365,96
sign_test_og_cel0.0,chunk_12,35,KR,4.229597392181556,96
sign_test_og_cel0.0,chunk_12,35,MC,4.457238762329022,96
sign_test_og_cel0.0,chunk_12,35,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_12,35,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_12,35,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_13,36,GR,5.642151664942503,96
sign_test_og_cel0.0,chunk_13,36,IPC,7.759290259143026,96
sign_test_og_cel0.0,chunk_13,36,KR,3.3504227784772715,96
sign_test_og_cel0.0,chunk_13,36,MC,4.3816482449571295,96
sign_test_og_cel0.0,chunk_13,36,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_13,36,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_13,36,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_13,37,GR,5.282458007335663,96
sign_test_og_cel0.0,chunk_13,37,IPC,8.299161570985534,96
sign_test_og_cel0.0,chunk_13,37,KR,3.199852461616198,96
sign_test_og_cel0.0,chunk_13,37,MC,4.513218957930803,96
sign_test_og_cel0.0,chunk_13,37,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_13,37,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_13,37,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_14,38,GR,5.722992287327846,96
sign_test_og_cel0.0,chunk_14,38,IPC,7.84262103350112,96
sign_test_og_cel0.0,chunk_14,38,KR,3.5459574597577252,96
sign_test_og_cel0.0,chunk_14,38,MC,4.435193323840697,96
sign_test_og_cel0.0,chunk_14,38,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_14,38,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_14,38,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_14,39,GR,6.269733019173145,96
sign_test_og_cel0.0,chunk_14,39,IPC,7.318793980216412,96
sign_test_og_cel0.0,chunk_14,39,KR,3.779912982136011,96
sign_test_og_cel0.0,chunk_14,39,MC,4.4403968565166,96
sign_test_og_cel0.0,chunk_14,39,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_14,39,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_14,39,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_15,40,GR,6.015809029340744,96
sign_test_og_cel0.0,chunk_15,40,IPC,7.367908242788187,96
sign_test_og_cel0.0,chunk_15,40,KR,3.6259544069568315,96
sign_test_og_cel0.0,chunk_15,40,MC,4.216216205308835,96
sign_test_og_cel0.0,chunk_15,40,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_15,40,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_15,40,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_15,41,GR,6.307339648405711,96
sign_test_og_cel0.0,chunk_15,41,IPC,8.00532671105787,96
sign_test_og_cel0.0,chunk_15,41,KR,3.71437431499362,96
sign_test_og_cel0.0,chunk_15,41,MC,4.306968051940203,96
sign_test_og_cel0.0,chunk_15,41,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_15,41,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_15,41,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_16,42,GR,6.547641451160113,96
sign_test_og_cel0.0,chunk_16,42,IPC,7.1649413564841735,96
sign_test_og_cel0.0,chunk_16,42,KR,3.944789331406355,96
sign_test_og_cel0.0,chunk_16,42,MC,4.240223043908675,96
sign_test_og_cel0.0,chunk_16,42,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_16,42,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_16,42,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_16,43,GR,7.052422317365806,96
sign_test_og_cel0.0,chunk_16,43,IPC,6.8422585120569686,96
sign_test_og_cel0.0,chunk_16,43,KR,4.175804482152064,96
sign_test_og_cel0.0,chunk_16,43,MC,4.08842305590709,96
sign_test_og_cel0.0,chunk_16,43,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_16,43,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_16,43,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_17,44,GR,5.345195146898429,96
sign_test_og_cel0.0,chunk_17,44,IPC,7.61882397438879,96
sign_test_og_cel0.0,chunk_17,44,KR,3.2500791201988855,96
sign_test_og_cel0.0,chunk_17,44,MC,4.3371868543326855,96
sign_test_og_cel0.0,chunk_17,44,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_17,44,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_17,44,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_17,45,GR,6.38410759717226,96
sign_test_og_cel0.0,chunk_17,45,IPC,7.5219993779963765,96
sign_test_og_cel0.0,chunk_17,45,KR,3.7692009583115578,96
sign_test_og_cel0.0,chunk_17,45,MC,4.419673383235931,96
sign_test_og_cel0.0,chunk_17,45,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_17,45,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_17,45,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_18,46,GR,6.568745128810406,96
sign_test_og_cel0.0,chunk_18,46,IPC,6.726199267919438,96
sign_test_og_cel0.0,chunk_18,46,KR,3.8764748697479567,96
sign_test_og_cel0.0,chunk_18,46,MC,4.159716916580995,96
sign_test_og_cel0.0,chunk_18,46,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_18,46,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_18,46,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_18,47,GR,5.716880784680446,96
sign_test_og_cel0.0,chunk_18,47,IPC,7.0332823068474335,96
sign_test_og_cel0.0,chunk_18,47,KR,3.4548548944294453,96
sign_test_og_cel0.0,chunk_18,47,MC,4.233850132673979,96
sign_test_og_cel0.0,chunk_18,47,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_18,47,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_18,47,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_19,48,GR,5.992453288286924,96
sign_test_og_cel0.0,chunk_19,48,IPC,7.255050846203585,96
sign_test_og_cel0.0,chunk_19,48,KR,3.7188491808871427,96
sign_test_og_cel0.0,chunk_19,48,MC,4.279940620064735,96
sign_test_og_cel0.0,chunk_19,48,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_19,48,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_19,48,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_19,49,GR,6.45182632530729,96
sign_test_og_cel0.0,chunk_19,49,IPC,7.689524475441051,96
sign_test_og_cel0.0,chunk_19,49,KR,3.953913585593303,96
sign_test_og_cel0.0,chunk_19,49,MC,4.67112282415231,96
sign_test_og_cel0.0,chunk_19,49,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_19,49,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_19,49,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_2,6,GR,5.561389649907748,96
sign_test_og_cel0.0,chunk_2,6,IPC,7.675114830537311,96
sign_test_og_cel0.0,chunk_2,6,KR,3.337981890887022,96
sign_test_og_cel0.0,chunk_2,6,MC,4.262463410695394,96
sign_test_og_cel0.0,chunk_2,6,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_2,6,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_2,6,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_2,7,GR,5.836784434815248,96
sign_test_og_cel0.0,chunk_2,7,IPC,7.809192163103504,96
sign_test_og_cel0.0,chunk_2,7,KR,3.3217431033651033,96
sign_test_og_cel0.0,chunk_2,7,MC,4.279138937592506,96
sign_test_og_cel0.0,chunk_2,7,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_2,7,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_2,7,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_2,8,GR,5.255064667512973,96
sign_test_og_cel0.0,chunk_2,8,IPC,7.876480956563022,96
sign_test_og_cel0.0,chunk_2,8,KR,3.0559016093611717,96
sign_test_og_cel0.0,chunk_2,8,MC,4.040088099737962,96
sign_test_og_cel0.0,chunk_2,8,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_2,8,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_2,8,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_3,10,GR,6.360322002321482,96
sign_test_og_cel0.0,chunk_3,10,IPC,7.525964667875613,96
sign_test_og_cel0.0,chunk_3,10,KR,3.803608297059933,96
sign_test_og_cel0.0,chunk_3,10,MC,4.484819754958153,96
sign_test_og_cel0.0,chunk_3,10,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_3,10,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_3,10,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_3,11,GR,5.6408096589148045,96
sign_test_og_cel0.0,chunk_3,11,IPC,8.077172260302572,96
sign_test_og_cel0.0,chunk_3,11,KR,3.3919744826853275,96
sign_test_og_cel0.0,chunk_3,11,MC,4.523824082066615,96
sign_test_og_cel0.0,chunk_3,11,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_3,11,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_3,11,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_3,9,GR,5.962557482222716,96
sign_test_og_cel0.0,chunk_3,9,IPC,7.793904028300673,96
sign_test_og_cel0.0,chunk_3,9,KR,3.517170629153649,96
sign_test_og_cel0.0,chunk_3,9,MC,4.313267752528191,96
sign_test_og_cel0.0,chunk_3,9,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_3,9,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_3,9,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_4,12,GR,7.207338427503903,96
sign_test_og_cel0.0,chunk_4,12,IPC,7.112809879554802,96
sign_test_og_cel0.0,chunk_4,12,KR,4.107976247866948,96
sign_test_og_cel0.0,chunk_4,12,MC,3.983277827501297,96
sign_test_og_cel0.0,chunk_4,12,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_4,12,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_4,12,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_4,13,GR,7.347698996464412,96
sign_test_og_cel0.0,chunk_4,13,IPC,7.742499122915951,96
sign_test_og_cel0.0,chunk_4,13,KR,4.346674597511689,96
sign_test_og_cel0.0,chunk_4,13,MC,4.737932855884234,96
sign_test_og_cel0.0,chunk_4,13,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_4,13,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_4,13,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_4,14,GR,5.67430954426527,96
sign_test_og_cel0.0,chunk_4,14,IPC,7.790795360155767,96
sign_test_og_cel0.0,chunk_4,14,KR,3.4348356438179812,96
sign_test_og_cel0.0,chunk_4,14,MC,4.471741657704115,96
sign_test_og_cel0.0,chunk_4,14,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_4,14,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_4,14,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_5,15,GR,6.323962848633528,96
sign_test_og_cel0.0,chunk_5,15,IPC,7.55051020800702,96
sign_test_og_cel0.0,chunk_5,15,KR,3.8333138674497604,96
sign_test_og_cel0.0,chunk_5,15,MC,4.619395565241575,96
sign_test_og_cel0.0,chunk_5,15,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_5,15,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_5,15,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_5,16,GR,7.787852423886458,96
sign_test_og_cel0.0,chunk_5,16,IPC,7.124856323001937,96
sign_test_og_cel0.0,chunk_5,16,KR,4.45508956660827,96
sign_test_og_cel0.0,chunk_5,16,MC,4.390962024529775,96
sign_test_og_cel0.0,chunk_5,16,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_5,16,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_5,16,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_5,17,GR,5.024279721081257,96
sign_test_og_cel0.0,chunk_5,17,IPC,7.427394144363807,96
sign_test_og_cel0.0,chunk_5,17,KR,3.031806023170551,96
sign_test_og_cel0.0,chunk_5,17,MC,4.185377297302087,96
sign_test_og_cel0.0,chunk_5,17,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_5,17,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_5,17,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_6,18,GR,7.023189070324103,96
sign_test_og_cel0.0,chunk_6,18,IPC,8.179648457358882,96
sign_test_og_cel0.0,chunk_6,18,KR,4.018814300497373,96
sign_test_og_cel0.0,chunk_6,18,MC,4.597271032631397,96
sign_test_og_cel0.0,chunk_6,18,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_6,18,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_6,18,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_6,19,GR,6.00004505366087,96
sign_test_og_cel0.0,chunk_6,19,IPC,7.813562043147314,96
sign_test_og_cel0.0,chunk_6,19,KR,3.5092245104412236,96
sign_test_og_cel0.0,chunk_6,19,MC,4.224460827807586,96
sign_test_og_cel0.0,chunk_6,19,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_6,19,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_6,19,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_6,20,GR,6.714571608851354,96
sign_test_og_cel0.0,chunk_6,20,IPC,8.080717980956416,96
sign_test_og_cel0.0,chunk_6,20,KR,3.934182674934467,96
sign_test_og_cel0.0,chunk_6,20,MC,4.4403776824474335,96
sign_test_og_cel0.0,chunk_6,20,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_6,20,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_6,20,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_7,21,GR,6.380047029505174,96
sign_test_og_cel0.0,chunk_7,21,IPC,7.453042090978965,96
sign_test_og_cel0.0,chunk_7,21,KR,3.850027328977982,96
sign_test_og_cel0.0,chunk_7,21,MC,4.223889142274857,96
sign_test_og_cel0.0,chunk_7,21,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_7,21,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_7,21,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_7,22,GR,6.1460379883646965,96
sign_test_og_cel0.0,chunk_7,22,IPC,7.706714925014396,96
sign_test_og_cel0.0,chunk_7,22,KR,3.73199030632774,96
sign_test_og_cel0.0,chunk_7,22,MC,4.274458443125089,96
sign_test_og_cel0.0,chunk_7,22,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_7,22,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_7,22,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_7,23,GR,6.356930303076903,96
sign_test_og_cel0.0,chunk_7,23,IPC,8.73545446239442,96
sign_test_og_cel0.0,chunk_7,23,KR,3.882135966171821,96
sign_test_og_cel0.0,chunk_7,23,MC,4.923038266599178,96
sign_test_og_cel0.0,chunk_7,23,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_7,23,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_7,23,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_8,24,GR,5.824903879314661,96
sign_test_og_cel0.0,chunk_8,24,IPC,7.487852273858546,96
sign_test_og_cel0.0,chunk_8,24,KR,3.5386399974425635,96
sign_test_og_cel0.0,chunk_8,24,MC,4.121289722621441,96
sign_test_og_cel0.0,chunk_8,24,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_8,24,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_8,24,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_8,25,GR,5.268533976127704,96
sign_test_og_cel0.0,chunk_8,25,IPC,7.912896727101129,96
sign_test_og_cel0.0,chunk_8,25,KR,3.2373305335640907,96
sign_test_og_cel0.0,chunk_8,25,MC,4.263549664368232,96
sign_test_og_cel0.0,chunk_8,25,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_8,25,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_8,25,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_8,26,GR,6.312944444517295,96
sign_test_og_cel0.0,chunk_8,26,IPC,7.817427445455593,96
sign_test_og_cel0.0,chunk_8,26,KR,3.8819175797204175,96
sign_test_og_cel0.0,chunk_8,26,MC,4.5183366773029165,96
sign_test_og_cel0.0,chunk_8,26,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_8,26,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_8,26,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_9,27,GR,7.0402660593390465,96
sign_test_og_cel0.0,chunk_9,27,IPC,7.399003187035209,96
sign_test_og_cel0.0,chunk_9,27,KR,4.057705094416936,96
sign_test_og_cel0.0,chunk_9,27,MC,4.191284271577994,96
sign_test_og_cel0.0,chunk_9,27,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_9,27,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_9,27,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_9,28,GR,6.529829330742359,96
sign_test_og_cel0.0,chunk_9,28,IPC,7.685801244998539,96
sign_test_og_cel0.0,chunk_9,28,KR,3.915803444882234,96
sign_test_og_cel0.0,chunk_9,28,MC,4.372411567717791,96
sign_test_og_cel0.0,chunk_9,28,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_9,28,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_9,28,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.0,chunk_9,29,GR,5.719080723822117,96
sign_test_og_cel0.0,chunk_9,29,IPC,8.175776357069275,96
sign_test_og_cel0.0,chunk_9,29,KR,3.3794685788452625,96
sign_test_og_cel0.0,chunk_9,29,MC,4.275589170555274,96
sign_test_og_cel0.0,chunk_9,29,cosine_similarity,0.6321454644203186,96
sign_test_og_cel0.0,chunk_9,29,kl_to_gaussian,1.1599981816424303,96
sign_test_og_cel0.0,chunk_9,29,wt_mean,0.0018745513516477748,96
sign_test_og_cel0.1,chunk_0,0,GR,7.763521436601877,96
sign_test_og_cel0.1,chunk_0,0,IPC,8.279876128110349,96
sign_test_og_cel0.1,chunk_0,0,KR,4.405695920189221,96
sign_test_og_cel0.1,chunk_0,0,MC,4.72074468433857,96
sign_test_og_cel0.1,chunk_0,0,cosine_similarity,0.5048890113830566,96
sign_test_og_cel0.1,chunk_0,0,kl_to_gaussian,1.1599981497312888,96
sign_test_og_cel0.1,chunk_0,0,wt_mean,0.0020093224593437753,96
sign_test_og_cel0.1,chunk_0,1,GR,6.373461688558261,96
sign_test_og_cel0.1,chunk_0,1,IPC,8.257008433746133,96
sign_test_og_cel0.1,chunk_0,1,KR,3.7267880787452063,96
sign_test_og_cel0.1,chunk_0,1,MC,4.5530452852447825,96
sign_test_og_cel0.1,chunk_0,1,cosine_similarity,0.5167809724807739,96
sign_test_og_cel0.1,chunk_0,1,kl_to_gaussian,1.1599982255981975,96
sign_test_og_cel0.1,chunk_0,1,wt_mean,0.001687986485194375,96
sign_test_og_cel0.1,chunk_0,2,GR,9.073344106475512,96
sign_test_og_cel0.1,chunk_0,2,IPC,7.873854316065844,96
sign_test_og_cel0.1,chunk_0,2,KR,5.044598730901877,96
sign_test_og_cel0.1,chunk_0,2,MC,4.802134979516268,96
sign_test_og_cel0.1,chunk_0,2,cosine_similarity,0.5016575008630753,96
sign_test_og_cel0.1,chunk_0,2,kl_to_gaussian,1.1599981875306553,96
sign_test_og_cel0.1,chunk_0,2,wt_mean,0.0019712531648110247,96
sign_test_og_cel0.1,chunk_1,3,GR,9.529762243231138,96
sign_test_og_cel0.1,chunk_1,3,IPC,8.571519754866559,96
sign_test_og_cel0.1,chunk_1,3,KR,5.240146982173125,96
sign_test_og_cel0.1,chunk_1,3,MC,4.844954381386439,96
sign_test_og_cel0.1,chunk_1,3,cosine_similarity,0.5099301785230637,96
sign_test_og_cel0.1,chunk_1,3,kl_to_gaussian,1.159998162591531,96
