mode,src,group_id,metric,dispersion,n_hparams
sign_test_og_cel0.1,chunk_15,40,MC,0.36799525680151307,96
sign_test_og_cel0.1,chunk_15,41,GR,0.5076067076583275,96
sign_test_og_cel0.1,chunk_15,41,IPC,0.2307294276730716,96
sign_test_og_cel0.1,chunk_15,41,KR,0.32015025691070403,96
sign_test_og_cel0.1,chunk_15,41,MC,0.32600620877290953,96
sign_test_og_cel0.1,chunk_16,42,GR,0.5564831919381118,96
sign_test_og_cel0.1,chunk_16,42,IPC,0.25354368953426587,96
sign_test_og_cel0.1,chunk_16,42,KR,0.38127191973578894,96
sign_test_og_cel0.1,chunk_16,42,MC,0.3574778653184469,96
sign_test_og_cel0.1,chunk_16,43,GR,0.5347180903423491,96
sign_test_og_cel0.1,chunk_16,43,IPC,0.25453817156874803,96
sign_test_og_cel0.1,chunk_16,43,KR,0.34109345906642236,96
sign_test_og_cel0.1,chunk_16,43,MC,0.35596447215563126,96
sign_test_og_cel0.1,chunk_17,44,GR,0.5651726562963709,96
sign_test_og_cel0.1,chunk_17,44,IPC,0.24486797261635956,96
sign_test_og_cel0.1,chunk_17,44,KR,0.3876737803254354,96
sign_test_og_cel0.1,chunk_17,44,MC,0.36195315123980354,96
sign_test_og_cel0.1,chunk_17,45,GR,0.5459268591168667,96
sign_test_og_cel0.1,chunk_17,45,IPC,0.2626489732661764,96
sign_test_og_cel0.1,chunk_17,45,KR,0.34792339986690185,96
sign_test_og_cel0.1,chunk_17,45,MC,0.3772677943464045,96
sign_test_og_cel0.1,chunk_18,46,GR,0.5182322102058352,96
sign_test_og_cel0.1,chunk_18,46,IPC,0.2741955092817095,96
sign_test_og_cel0.1,chunk_18,46,KR,0.32646869650345295,96
sign_test_og_cel0.1,chunk_18,46,MC,0.3693338674489861,96
sign_test_og_cel0.1,chunk_18,47,GR,0.583689131265321,96
sign_test_og_cel0.1,chunk_18,47,IPC,0.2851381332449053,96
sign_test_og_cel0.1,chunk_18,47,KR,0.40102841385129845,96
sign_test_og_cel0.1,chunk_18,47,MC,0.4042662311668351,96
sign_test_og_cel0.1,chunk_19,48,GR,0.5552449521968619,96
sign_test_og_cel0.1,chunk_19,48,IPC,0.25362910757498813,96
sign_test_og_cel0.1,chunk_19,48,KR,0.3653247732497318,96
sign_test_og_cel0.1,chunk_19,48,MC,0.3659648973858785,96
sign_test_og_cel0.1,chunk_19,49,GR,0.5230207076972166,96
sign_test_og_cel0.1,chunk_19,49,IPC,0.2503382065393178,96
sign_test_og_cel0.1,chunk_19,49,KR,0.3413652008942167,96
sign_test_og_cel0.1,chunk_19,49,MC,0.35492058536328497,96
sign_test_og_cel0.1,chunk_2,6,GR,0.5710951171643126,96
sign_test_og_cel0.1,chunk_2,6,IPC,0.2787450994560028,96
sign_test_og_cel0.1,chunk_2,6,KR,0.3843954313805402,96
sign_test_og_cel0.1,chunk_2,6,MC,0.34357343499301746,96
sign_test_og_cel0.1,chunk_2,7,GR,0.5828676776554091,96
sign_test_og_cel0.1,chunk_2,7,IPC,0.27454499533494703,96
sign_test_og_cel0.1,chunk_2,7,KR,0.3772244815088173,96
sign_test_og_cel0.1,chunk_2,7,MC,0.3268067948093803,96
sign_test_og_cel0.1,chunk_2,8,GR,0.5353021406730102,96
sign_test_og_cel0.1,chunk_2,8,IPC,0.2850422262977524,96
sign_test_og_cel0.1,chunk_2,8,KR,0.3381003344280189,96
sign_test_og_cel0.1,chunk_2,8,MC,0.3516892113647596,96
sign_test_og_cel0.1,chunk_3,10,GR,0.5174666634815459,96
sign_test_og_cel0.1,chunk_3,10,IPC,0.2319439576184936,96
sign_test_og_cel0.1,chunk_3,10,KR,0.3353658747176358,96
sign_test_og_cel0.1,chunk_3,10,MC,0.308544158321356,96
sign_test_og_cel0.1,chunk_3,11,GR,0.5952524551994635,96
sign_test_og_cel0.1,chunk_3,11,IPC,0.25803024612027803,96
sign_test_og_cel0.1,chunk_3,11,KR,0.42423818971584665,96
sign_test_og_cel0.1,chunk_3,11,MC,0.33893600065856777,96
sign_test_og_cel0.1,chunk_3,9,GR,0.5446829777312142,96
sign_test_og_cel0.1,chunk_3,9,IPC,0.257428379879083,96
sign_test_og_cel0.1,chunk_3,9,KR,0.3459221832361305,96
sign_test_og_cel0.1,chunk_3,9,MC,0.3082410971145644,96
sign_test_og_cel0.1,chunk_4,12,GR,0.5009737189325969,96
sign_test_og_cel0.1,chunk_4,12,IPC,0.26724539477879256,96
sign_test_og_cel0.1,chunk_4,12,KR,0.310551926309025,96
sign_test_og_cel0.1,chunk_4,12,MC,0.33656317148514386,96
sign_test_og_cel0.1,chunk_4,13,GR,0.5436471061457845,96
sign_test_og_cel0.1,chunk_4,13,IPC,0.27349273765618376,96
sign_test_og_cel0.1,chunk_4,13,KR,0.3664808260808757,96
sign_test_og_cel0.1,chunk_4,13,MC,0.3260568291950326,96
sign_test_og_cel0.1,chunk_4,14,GR,0.5210239244556218,96
sign_test_og_cel0.1,chunk_4,14,IPC,0.27019034415741805,96
sign_test_og_cel0.1,chunk_4,14,KR,0.33922899277734136,96
sign_test_og_cel0.1,chunk_4,14,MC,0.33131687366640983,96
sign_test_og_cel0.1,chunk_5,15,GR,0.594962260822489,96
sign_test_og_cel0.1,chunk_5,15,IPC,0.25302334016754424,96
sign_test_og_cel0.1,chunk_5,15,KR,0.41452070207311,96
sign_test_og_cel0.1,chunk_5,15,MC,0.35307079098500543,96
sign_test_og_cel0.1,chunk_5,16,GR,0.49047281886015415,96
sign_test_og_cel0.1,chunk_5,16,IPC,0.2527562794634825,96
sign_test_og_cel0.1,chunk_5,16,KR,0.3068783113755028,96
sign_test_og_cel0.1,chunk_5,16,MC,0.33187389019742963,96
sign_test_og_cel0.1,chunk_5,17,GR,0.5118401609924461,96
sign_test_og_cel0.1,chunk_5,17,IPC,0.2535455598978006,96
sign_test_og_cel0.1,chunk_5,17,KR,0.3060371392527017,96
sign_test_og_cel0.1,chunk_5,17,MC,0.32266956938374375,96
sign_test_og_cel0.1,chunk_6,18,GR,0.5287706467983949,96
sign_test_og_cel0.1,chunk_6,18,IPC,0.2622562553732417,96
sign_test_og_cel0.1,chunk_6,18,KR,0.3401006473678447,96
sign_test_og_cel0.1,chunk_6,18,MC,0.3580711199643492,96
sign_test_og_cel0.1,chunk_6,19,GR,0.5269373650106457,96
sign_test_og_cel0.1,chunk_6,19,IPC,0.23128654702365234,96
sign_test_og_cel0.1,chunk_6,19,KR,0.32732230725152817,96
sign_test_og_cel0.1,chunk_6,19,MC,0.2666684915388128,96
sign_test_og_cel0.1,chunk_6,20,GR,0.5183641662365056,96
sign_test_og_cel0.1,chunk_6,20,IPC,0.24419924889195374,96
sign_test_og_cel0.1,chunk_6,20,KR,0.34301731626709664,96
sign_test_og_cel0.1,chunk_6,20,MC,0.3356153342044709,96
sign_test_og_cel0.1,chunk_7,21,GR,0.4786825089055055,96
sign_test_og_cel0.1,chunk_7,21,IPC,0.23917320249911142,96
sign_test_og_cel0.1,chunk_7,21,KR,0.3046486663249246,96
sign_test_og_cel0.1,chunk_7,21,MC,0.31317106527375344,96
sign_test_og_cel0.1,chunk_7,22,GR,0.5538011429904782,96
sign_test_og_cel0.1,chunk_7,22,IPC,0.2473033965600531,96
sign_test_og_cel0.1,chunk_7,22,KR,0.36817547651092103,96
sign_test_og_cel0.1,chunk_7,22,MC,0.33461631769612066,96
sign_test_og_cel0.1,chunk_7,23,GR,0.544905838771587,96
sign_test_og_cel0.1,chunk_7,23,IPC,0.2263289418429942,96
sign_test_og_cel0.1,chunk_7,23,KR,0.3725214512165033,96
sign_test_og_cel0.1,chunk_7,23,MC,0.2972968310724145,96
sign_test_og_cel0.1,chunk_8,24,GR,0.5229937234445696,96
sign_test_og_cel0.1,chunk_8,24,IPC,0.23804304758836684,96
sign_test_og_cel0.1,chunk_8,24,KR,0.3322222478610185,96
sign_test_og_cel0.1,chunk_8,24,MC,0.31397614890177894,96
sign_test_og_cel0.1,chunk_8,25,GR,0.5373446263052537,96
sign_test_og_cel0.1,chunk_8,25,IPC,0.2646331387479236,96
sign_test_og_cel0.1,chunk_8,25,KR,0.3460584260634018,96
sign_test_og_cel0.1,chunk_8,25,MC,0.3277921381106558,96
sign_test_og_cel0.1,chunk_8,26,GR,0.5359958272791393,96
sign_test_og_cel0.1,chunk_8,26,IPC,0.25785886931041974,96
sign_test_og_cel0.1,chunk_8,26,KR,0.3499317051843854,96
sign_test_og_cel0.1,chunk_8,26,MC,0.3326603214107657,96
sign_test_og_cel0.1,chunk_9,27,GR,0.49293514164941904,96
sign_test_og_cel0.1,chunk_9,27,IPC,0.25661016196403463,96
sign_test_og_cel0.1,chunk_9,27,KR,0.2983398448348304,96
sign_test_og_cel0.1,chunk_9,27,MC,0.34808426840781576,96
sign_test_og_cel0.1,chunk_9,28,GR,0.5658341105393355,96
sign_test_og_cel0.1,chunk_9,28,IPC,0.2333160395185148,96
sign_test_og_cel0.1,chunk_9,28,KR,0.3764344421860507,96
